# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.642723414593099594e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.903365462236681793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.642723414594131470e+09,2.377284464025823980e-06,0.000000000000000000e+00,0.000000000000000000e+00,-9.903365462236681793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,1.642723414595125914e+09,9.516305047969580871e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-8.347250038429656963e-07,-1.152926340345217547e-10,-1.379679076334823806e-08
5.000000000000000278e-02,1.642723414612082005e+09,2.140309853202594068e-05,0.000000000000000000e+00,0.000000000000000000e+00,-9.903365462236681793e-01,-1.082394340486561700e-05,-1.838341991048554675e-09,-1.924727981540944978e-07
6.666666666666666574e-02,1.642723414631030798e+09,3.799281763195493051e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-4.127848708286445975e-05,-1.072104275402523795e-08,-8.715648821055254076e-07
8.333333333333332871e-02,1.642723414646818161e+09,5.921323101464255926e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-1.034208623935332493e-04,-3.941128426387441964e-08,-2.566555680487897198e-06
1.000000000000000056e-01,1.642723414666357517e+09,8.496927865313995626e-05,0.000000000000000000e+00,0.000000000000000000e+00,-9.903365462236681793e-01,-2.081343707874156194e-04,-1.105803414669929222e-07,-5.964292803075038705e-06
1.166666666666666685e-01,1.642723414680324554e+09,1.151486126146100984e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-3.657134837179209564e-04,-2.596739592718851980e-07,-1.191042391390216141e-05
1.333333333333333315e-01,1.642723414698191404e+09,1.496280312915037149e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-5.856193118176892956e-04,-5.374219823650674355e-07,-2.139299775443713347e-05
1.499999999999999944e-01,1.642723414716530085e+09,1.882806942371387845e-04,0.000000000000000000e+00,0.000000000000000000e+00,-9.903365462236681793e-01,-8.762439686061784111e-04,-1.012044387579071302e-06,-3.552244149265943709e-05
1.666666666666666574e-01,1.642723414733076572e+09,2.309839855130140038e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-1.244687539295105932e-03,-1.771095565770421123e-06,-5.550818263605318353e-05
1.833333333333333204e-01,1.642723414749110937e+09,2.776278761367724154e-04,0.000000000000000000e+00,0.000000000000000000e+00,-9.903365462236681793e-01,-1.696551226472933858e-03,-2.922893627085930081e-06,-8.263223834928656040e-05
2.000000000000000111e-01,1.642723414766988277e+09,3.281236211504203674e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-2.235750058053098243e-03,-4.597487307175297957e-06,-1.182201456367488253e-04
2.166666666666666741e-01,1.642723414783896208e+09,3.824126142906797356e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-2.864348310913750108e-03,-6.947119660214686116e-06,-1.636096517989386054e-04
2.333333333333333370e-01,1.642723414801923990e+09,4.404752134840097806e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-3.582420528740477839e-03,-1.014615505440830393e-05,-2.201176252170862805e-04
2.500000000000000000e-01,1.642723414817881346e+09,5.023393436151332844e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-4.387940697831466987e-03,-1.439044394377289316e-05,-2.890056812915794688e-04
2.666666666666666630e-01,1.642723414833649397e+09,5.680886793941054402e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-5.276701793649453409e-03,-1.989610837438810125e-05,-3.714450467551217794e-04
2.833333333333333259e-01,1.642723414852655649e+09,6.378702107915561019e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-6.242267527768350852e-03,-2.689774008408898009e-05,-4.684812071748934272e-04
2.999999999999999889e-01,1.642723414869435310e+09,7.119009964952355144e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-7.275957714031403879e-03,-3.564601225553223212e-05,-5.809988969039735045e-04
3.166666666666666519e-01,1.642723414887809277e+09,7.904739171843916737e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-8.366868239034312704e-03,-4.640471536239135144e-05,-7.096879977810195608e-04
3.333333333333333148e-01,1.642723414903626442e+09,8.739622500924453885e-04,-6.310203557002117547e-01,-6.310203557002117547e-01,-1.022386272638674320e+00,-9.501926170595779639e-03,-1.466040833725376006e-04,-1.128485999428433147e-02
3.499999999999999778e-01,1.642723414919620991e+09,9.628228992530398758e-04,0.000000000000000000e+00,0.000000000000000000e+00,-9.903365462236681793e-01,-1.066598007404894431e-02,-3.345996032738903013e-04,-1.127463080895046120e-02
3.666666666666666408e-01,1.642723414936703205e+09,1.057598131870007407e-03,-6.196713892127432288e-01,-6.196713892127432288e-01,-1.022386272638674320e+00,-1.184192513553558590e-02,-6.081777932080861294e-04,-2.152627452482091391e-02
3.833333333333333037e-01,1.642723414953408957e+09,1.158915690239555561e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-1.301086221968922145e-02,-9.657728822919044078e-04,-2.138552713939858435e-02
4.000000000000000222e-01,1.642723414971817970e+09,1.267487170357848138e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.903365462236681793e-01,-1.415228952189034536e-02,-1.321199276226306700e-03,-2.126597223749568735e-02
4.166666666666666852e-01,1.642723414988467216e+09,1.384104582499591030e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.903365462236681793e-01,-1.524432501839918103e-02,-1.674800433932704599e-03,-2.116644316342927712e-02
4.333333333333333481e-01,1.642723415006669998e+09,1.509635035343166167e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.903365462236681793e-01,-1.626395747677829989e-02,-2.026897352887286393e-03,-2.108541220242100139e-02
4.500000000000000111e-01,1.642723415023287296e+09,1.645013513297779572e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-1.718732336963461546e-02,-2.377782483619684389e-03,-2.102098246118251287e-02
4.666666666666666741e-01,1.642723415041006804e+09,1.791233746178319368e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.022386272638674320e+00,-1.799000664216154205e-02,-2.727713551413566816e-03,-2.097088483742465606e-02
