# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.644187176277511835e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.644187176277511835e+09,2.377284464025823980e-06,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,1.644187176280535221e+09,9.516305047969580871e-06,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-8.347250038429656963e-07,-1.152926340345217547e-10,-1.379679076334823806e-08
5.000000000000000278e-02,1.644187176298480034e+09,2.140309853202594068e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.082394340486561700e-05,-1.838341991048554675e-09,-1.924727981540944978e-07
6.666666666666666574e-02,1.644187176315675497e+09,3.799281763195493051e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-4.127848708286445975e-05,-1.072104275402523795e-08,-8.715648821055254076e-07
8.333333333333332871e-02,1.644187176330026388e+09,5.921323101464255926e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.034208623935332493e-04,-3.941128426387441964e-08,-2.566555680487897198e-06
1.000000000000000056e-01,1.644187176350115538e+09,8.496927865313995626e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-2.081343707874156194e-04,-1.105803414669929222e-07,-5.964292803075038705e-06
1.166666666666666685e-01,1.644187176367064238e+09,1.151486126146100984e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-3.657134837179209564e-04,-2.596739592718851980e-07,-1.191042391390216141e-05
1.333333333333333315e-01,1.644187176382026672e+09,1.496280312915037149e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-5.856193118176892956e-04,-5.374219823650674355e-07,-2.139299775443713347e-05
1.499999999999999944e-01,1.644187176399998188e+09,1.882806942371387845e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-8.762439686061784111e-04,-1.012044387579071302e-06,-3.552244149265943709e-05
1.666666666666666574e-01,1.644187176417614222e+09,2.309839855130140038e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.244687539295105932e-03,-1.771095565770421123e-06,-5.550818263605318353e-05
1.833333333333333204e-01,1.644187176434513807e+09,2.776278761367724154e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-1.696551226472933858e-03,-2.922893627085930081e-06,-8.263223834928656040e-05
2.000000000000000111e-01,1.644187176449528694e+09,3.281236211504203674e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-2.235750058053098243e-03,-4.597487307175297957e-06,-1.182201456367488253e-04
2.166666666666666741e-01,1.644187176467458010e+09,3.824126142906797356e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-2.864348310913750108e-03,-6.947119660214686116e-06,-1.636096517989386054e-04
2.333333333333333370e-01,1.644187176487246513e+09,4.404752134840097806e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-3.582420528740477839e-03,-1.014615505440830393e-05,-2.201176252170862805e-04
2.500000000000000000e-01,1.644187176501908541e+09,5.023393436151332844e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-4.387940697831466987e-03,-1.439044394377289316e-05,-2.890056812915794688e-04
2.666666666666666630e-01,1.644187176519116402e+09,5.680886793941054402e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-5.276701793649453409e-03,-1.989610837438810125e-05,-3.714450467551217794e-04
2.833333333333333259e-01,1.644187176537068129e+09,6.378702107915561019e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-6.242267527768350852e-03,-2.689774008408898009e-05,-4.684812071748934272e-04
2.999999999999999889e-01,1.644187176555347443e+09,7.119009964952355144e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-7.275957714031403879e-03,-3.564601225553223212e-05,-5.809988969039735045e-04
3.166666666666666519e-01,1.644187176572451353e+09,7.904739171843916737e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-8.366868239034312704e-03,-4.640471536239135144e-05,-7.096879977810195608e-04
3.333333333333333148e-01,1.644187176591647148e+09,8.739622500924453885e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-9.501926170595779639e-03,-5.944723698224442439e-05,-8.550109123377628607e-04
3.499999999999999778e-01,1.644187176608608246e+09,9.628228992530398758e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-1.066598007404894431e-02,-7.505251481054701500e-05,-1.017171969076942697e-03
3.666666666666666408e-01,1.644187176623987913e+09,1.057598131870007407e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-1.184192513553558590e-02,-9.350050127042066207e-05,-1.196089401542662191e-03
3.833333333333333037e-01,1.644187176641973734e+09,1.158915690239555561e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.301086221968922145e-02,-1.150671869463387276e-04,-1.391370419528231012e-03
4.000000000000000222e-01,1.644187176658327341e+09,1.267487170357848138e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.415228952189034536e-02,-1.400192384522252120e-04,-1.602289860053850200e-03
4.166666666666666852e-01,1.644187176677234411e+09,1.384104582499591030e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.524432501839918103e-02,-1.686083141561759498e-04,-1.827772867989885773e-03
4.333333333333333481e-01,1.644187176693205595e+09,1.509635035343166167e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.626395747677829989e-02,-2.010651283107468205e-04,-2.066382011781619805e-03
4.500000000000000111e-01,1.644187176712175369e+09,1.645013513297779572e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.718732336963461546e-02,-2.375933404723679641e-04,-2.316309189113908897e-03
4.666666666666666741e-01,1.644187176727135420e+09,1.791233746178319368e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-1.799000664216154205e-02,-2.783633525372048909e-04,-2.575372621085097666e-03
4.833333333333333370e-01,1.644187176746341705e+09,1.949337200866482073e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.864735792331163530e-02,-3.235061001846910441e-04,-2.841019172159472191e-03
5.000000000000000000e-01,1.644187176761327028e+09,2.120400255662392448e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.913482944641902925e-02,-3.731069289259049491e-04,-3.110332167525242317e-03
5.166666666666666075e-01,1.644187176780298233e+09,2.305519649222842384e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.942832166208547859e-02,-4.271996472358543357e-04,-3.380044810250050664e-03
5.333333333333333259e-01,1.644187176796795130e+09,2.505796326843423225e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.950453728807650597e-02,-4.857608503533831514e-04,-3.646559228600463817e-03
5.500000000000000444e-01,1.644187176812705040e+09,2.722317836910646827e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.934133835130452672e-02,-5.487046082203947406e-04,-3.905971109921860945e-03
5.666666666666666519e-01,1.644187176830217600e+09,2.956139459167282744e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.891810163863602914e-02,-6.158776096783390901e-04,-4.154099802441183452e-03
5.833333333333333703e-01,1.644187176849168539e+09,3.208264273548615351e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.821606788862787166e-02,-6.870548524342732187e-04,-4.386523691162380612e-03
5.999999999999999778e-01,1.644187176864525318e+09,3.479622403322721064e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.721868002715684284e-02,-7.619359644563168275e-04,-4.598620579592951202e-03
6.166666666666666963e-01,1.644187176881504297e+09,3.771049688689681947e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.493420179235594003e-01,-1.591190577742389659e-02,-8.401422373793938046e-04,-4.785612736293605798e-03
6.333333333333333037e-01,1.644187176899975538e+09,4.083266066474220551e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.428454005952027941e-02,-9.212144462325290700e-04,-4.942616195099142073e-03
6.500000000000000222e-01,1.644187176915939331e+09,4.416853947729477460e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.232848273651857181e-02,-1.004611522389550326e-03,-5.064693831217430275e-03
6.666666666666666297e-01,1.644187176933889151e+09,4.772236897639437619e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.003898746212263625e-02,-1.089710138161503966e-03,-5.146911673147520905e-03
6.833333333333333481e-01,1.644187176952833414e+09,5.149658930791065417e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-7.414877637852966032e-03,-1.175805251971324050e-03,-5.184397853301917283e-03
6.999999999999999556e-01,1.644187176969809532e+09,5.549164739459197526e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-4.458725793481652967e-03,-1.262111652672697577e-03,-5.172403549158570944e-03
7.166666666666666741e-01,1.644187176986956835e+09,5.970581172834025716e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,-1.176993060270812956e-03,-1.347766530401687222e-03,-5.106365222434095311e-03
7.333333333333332815e-01,1.644187177001341105e+09,6.413500281004320437e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922915085532591e-01,2.419874190802577540e-03,-1.431833089499122500e-03,-4.981967426823283654e-03
