# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643391770812548637e+09,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643391770815539360e+09,-4.889777767930284105e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,1.643391770817534208e+09,-1.920748041897197308e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-4.037741249246019371e-06,-5.576948360624300499e-10,-6.673799265137121755e-08
5.000000000000000278e-02,1.643391770834508896e+09,-4.236889016368421731e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-1.985384912176901292e-05,-4.403000375937466443e-09,-3.937901724743130093e-07
6.666666666666666574e-02,1.643391770851465464e+09,-7.371465627221478699e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-5.368009397174375828e-05,-1.832610078626170842e-08,-1.274535304926384676e-06
8.333333333333332871e-02,1.643391770868604183e+09,-1.125119546145244805e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-1.124929683521730986e-04,-5.492990133564810239e-08,-3.112814310246549800e-06
1.000000000000000056e-01,1.643391770884716511e+09,-1.579573024729174731e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-2.037901799619213673e-04,-1.345277977157912042e-07,-6.429719413231763084e-06
1.166666666666666685e-01,1.643391770901680708e+09,-2.091805243613911128e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-3.353407491868513890e-04,-2.871191434857819790e-07,-1.186614055390929561e-05
1.333333333333333315e-01,1.643391770920237303e+09,-2.652498488953464401e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-5.149138941818184141e-04,-5.543693594550282809e-07,-2.018078857430368866e-05
1.499999999999999944e-01,1.643391770936140776e+09,-3.251781011202299425e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-7.499923874272101032e-04,-9.915177778819507787e-07,-3.224351327966360045e-05
1.666666666666666574e-01,1.643391770952610731e+09,-3.879299393212556164e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-1.047476472730341944e-03,-1.669134148807673050e-06,-4.902383812091024024e-05
1.833333333333333204e-01,1.643391770972104311e+09,-4.524300703893301373e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-1.413384733374595595e-03,-2.674644325118733206e-06,-7.157474016750910053e-05
2.000000000000000111e-01,1.643391770989160299e+09,-5.175723634975419596e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-1.852558494746853321e-03,-4.113547026085972782e-06,-1.010118123789894087e-04
2.166666666666666741e-01,1.643391771008088112e+09,-5.822297683289535996e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.364978594316434535e-01,-2.368376424140750895e-03,-6.110246763928623265e-06,-1.384880530434925918e-04
