# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643935997348311901e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.884475377350440711e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643935997349317074e+09,1.294841934427322557e-06,0.000000000000000000e+00,0.000000000000000000e+00,-2.884475377350440711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,1.643935997352278233e+09,5.112353979204503813e-06,0.000000000000000000e+00,0.000000000000000000e+00,-2.884475377350440711e-02,-1.773857567846165578e-05,-2.450060923747399572e-09,-2.931928670506135183e-07
5.000000000000000278e-02,1.643935997370229483e+09,1.139638837297105511e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.884475377350440711e-02,-7.210426321789717137e-05,-1.725518957643869220e-08,-1.480125458696208402e-06
6.666666666666666574e-02,1.643935997385241747e+09,2.015514073703772877e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.884475377350440711e-02,-1.636304361569794062e-04,-6.432022904335640689e-08,-4.160234355178947356e-06
8.333333333333332871e-02,1.643935997402057409e+09,3.146635026744819741e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.884475377350440711e-02,-2.912779262733523953e-04,-1.733143071675343435e-07,-8.905872381610642371e-06
1.000000000000000056e-01,1.643935997417574406e+09,4.548088089552672071e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.204972641501691987e-03,-4.524798169929855141e-04,-3.830121680880552847e-07,-1.623750480390654519e-05
1.166666666666666685e-01,1.643935997435561419e+09,6.242460143184579721e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.204972641501691987e-03,-6.432148309123226961e-04,-7.402356692788834031e-07,-2.660052848458775964e-05
1.333333333333333315e-01,1.643935997451441050e+09,8.259851020780753224e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.884475377350440711e-02,-8.581079780549758645e-04,-1.298426034521605774e-06,-4.034413775359462872e-05
1.499999999999999944e-01,1.643935997468431950e+09,1.063770782995606572e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.884475377350440711e-02,-1.090556739527486678e-03,-2.115884218997694770e-06,-5.770262522790998332e-05
